/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_08_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_08_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_08_359.jpg,0.2735849,0,0,2.844789
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_08_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_08_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_08_437.jpg,0.2735849,0,0,2.826347
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_08_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_08_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_08_513.jpg,0.2735849,0,0,2.812701
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_08_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_08_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_08_588.jpg,0.2735849,0,0,2.794724
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_08_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_08_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_08_663.jpg,0.245283,0,0,2.777416
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_08_730.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_08_730.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_08_730.jpg,0.2169811,0,0,2.764745
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_08_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_08_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_08_797.jpg,0.1886793,0,0,2.747274
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_08_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_08_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_08_873.jpg,0.1698113,0.1916642,0,2.831383
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_08_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_08_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_08_949.jpg,0.1320755,0.3598502,0,3.10004
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_017.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_017.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_017.jpg,0.1320755,0.124167,0,3.277993
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_085.jpg,0.1320755,0,0,3.289489
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_161.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_161.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_161.jpg,0.1320755,0,0,3.266081
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_237.jpg,0.1320755,0,0,3.242894
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_304.jpg,0.1320755,0,0,3.225649
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_380.jpg,0.1320755,0,0,3.202846
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_455.jpg,0.1320755,0,0,3.185886
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_532.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_532.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_532.jpg,0.1320755,0,0,3.163462
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_608.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_608.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_608.jpg,0.1320755,0,0,3.141252
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_677.jpg,0.1320755,0,0,3.119252
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_746.jpg,0.1320755,0,0,3.102891
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_813.jpg,0.1320755,0,0,3.086646
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_889.jpg,0.1320755,0,0,3.065167
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_09_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_09_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_09_961.jpg,0.06603774,0,0,3.044036
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_037.jpg,0.05660377,0,0,3.022741
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_114.jpg,0.03773585,0,0,3.00684
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_182.jpg,-0.009433962,0,0,2.985501
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_259.jpg,-0.0754717,0,0,2.96352
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_333.jpg,-0.1603774,0,0,2.945024
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_410.jpg,-0.2641509,0,0,2.918455
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_488.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_488.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_488.jpg,-0.2641509,0,0,2.896045
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_560.jpg,-0.2641509,0,0,2.874403
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_637.jpg,-0.2641509,0,0,2.852931
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_713.jpg,-0.2358491,0,0,2.837417
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_789.jpg,-0.1792453,0,0,2.817663
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_866.jpg,-0.04716982,0,0,2.797803
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_10_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_10_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_10_943.jpg,-0.04716982,0,0,2.777807
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_020.jpg,-0.01886792,0,0,2.757941
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_094.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_094.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_094.jpg,-0.009433962,0,0,2.743187
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_170.jpg,0.009433962,0.09578133,0,2.772233
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_245.jpg,0.009433962,0.2616899,0,2.945807
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_323.jpg,0.009433962,0.002738714,0,3.026023
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_398.jpg,0.009433962,0,0,3.026498
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_473.jpg,0.009433962,0,0,3.010158
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_549.jpg,0.009433962,0,0,2.988526
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_625.jpg,0.009433962,0,0,2.967071
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_702.jpg,-0.05660377,0,0,2.945194
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_777.jpg,-0.06603774,0,0,2.923249
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_852.jpg,-0.06603774,0.09347105,0,2.944045
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_11_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_11_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_11_927.jpg,-0.1037736,0.348366,0,3.150335
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_003.jpg,-0.1226415,0.5069046,0,3.576075
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_078.jpg,-0.1415094,0.2805455,0,3.904707
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_151.jpg,-0.1415094,0.09131455,0,3.999555
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_227.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_227.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_227.jpg,-0.1415094,0,0,3.979631
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_300.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_300.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_300.jpg,-0.1415094,0,0,3.949435
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_374.jpg,-0.1415094,0,0,3.926918
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_451.jpg,-0.1415094,0,0,3.897069
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_526.jpg,-0.1415094,0,0,3.867419
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_601.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_601.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_601.jpg,-0.1415094,0,0,3.837958
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_675.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_675.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_675.jpg,-0.1415094,0,0,3.81599
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_750.jpg,-0.1415094,0,0,3.786869
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_826.jpg,-0.1415094,0,0,3.757939
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_895.jpg,-0.1415094,0,0,3.736367
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_12_970.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_12_970.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_12_970.jpg,-0.1415094,0,0,3.707771
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_13_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_13_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_13_037.jpg,-0.1415094,0,0,3.679363
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_13_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_13_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_13_116.jpg,-0.1415094,0,0,3.65818
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_13_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_13_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_13_189.jpg,-0.1415094,0.2284348,0,3.773598
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_13_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_13_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_13_265.jpg,-0.1415094,0.4873767,0,4.113487
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_13_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_13_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_13_339.jpg,-0.1415094,0.3280377,0,4.489679
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_13_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_13_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_13_415.jpg,-0.1415094,0.1381252,0,4.616771
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_13_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_13_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_13_492.jpg,-0.1415094,0,0,4.61132
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_13_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_13_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_13_567.jpg,-0.1415094,0,0,4.575351
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_13_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_13_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_13_644.jpg,-0.1415094,0,0,4.539618
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_58_13_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_58_13_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_58_13_711.jpg,-0.1415094,0,0,4.512973
